3532.47621480336,873.007040259406
3539.72072853115,866.113217902672
3546.97441217914,859.23562557853
3554.24846207948,852.364815027828
3561.52917019682,845.514936705793
3568.82757929487,838.676840118339
3576.1302893947,831.864354657407
3583.46009921092,825.057600259384
3590.80358462548,818.270550005183
3598.17117292316,811.495120508535
3605.54976643656,804.744956596228
3612.93822089591,798.022666376025
3620.35813222441,791.310384228422
3627.79657664295,784.621728321197
3635.25225887257,777.959754312012
3642.72395086341,771.327504426926
3650.23230992169,764.708844190865
3657.75400981406,758.126601417132
3665.30943812301,751.565267973653
3672.87586462772,745.046980736687
3680.48391565119,738.547936120493
3688.12153978081,732.08131567543
3695.7874862554,725.651028488631
3703.47043524202,719.269372102646
3711.19990410889,712.914963567397
3718.9544336945,706.608794661884
3726.75302725815,700.338854105924
3734.5846872802,694.117656309303
3742.44864666875,687.949433173872
3750.35390146319,681.83098912454
3758.30925257713,675.759775561822
3766.30447367667,669.747964152903
3774.33922820742,663.800114459387
3782.41337955825,657.920726172568
3790.54535944548,652.101212594718
3798.73498735734,646.346992740151
3806.96429039614,640.675727913395
3815.25196056315,635.079660626113
3823.59861257304,629.563966301394
3832.00515592041,624.133725085448
3840.45530262904,618.804816440777
3848.96833523196,613.570497896284
3857.56337686219,608.425319914064
3866.19080309422,603.404497526054
3874.90498948097,598.481924414635
3883.67460609231,593.681289634077
3892.52011179079,588.996942892867
3901.41152040021,584.449833171308
3910.38684936978,580.025545585539
3919.41711092341,575.743335223455
3928.5241400016,571.59726397749
3937.69665694675,567.596783647114
3946.92384560695,563.749851819027
3956.21189256249,560.056511411527
3965.56726185147,556.51666386291
3974.98002960607,553.13589396878
3984.4404338173,549.918411835887
3993.95550117688,546.861887839415
4003.53240441287,543.963910284395
4013.16159409857,541.226627297838
4022.81639638927,538.655349421116
4032.5205969275,536.240893494105
4042.26403297398,533.982835738582
4052.03607475962,531.879730927749
4061.84289881616,529.925863283424
4071.67300852851,528.118701807902
4081.53184548182,526.452027315062
4091.42464531417,524.919761537603
4101.32041252358,523.52082228777
4111.24108409861,522.245958279473
4121.1722727038,521.090993994514
4131.09901639937,519.912598097106
4141.02257566571,518.564010275308
4150.89641151052,517.034021190198
4160.74496130419,515.29979904109
4170.54550070339,513.345973160001
4180.31165532768,511.15089879185
4189.99750505039,508.708046184734
4199.62392714098,505.997842575236
4209.16814098376,503.014726391717
4218.62544482706,499.752292673375
4227.97788064434,496.213332728155
4237.22315286678,492.400004907417
4246.34383541785,488.325557110496
4255.36545542884,483.987830857397
4264.25255571604,479.416875020039
4273.02610226661,474.618387131317
4281.6895617345,469.607928697691
4290.22818164531,464.413593919931
4298.66951547252,459.038612344928
4306.99249419777,453.51656566457
4315.23536545744,447.841642355741
4323.38766925215,442.039312428839
4331.45227642817,436.125581457777
4339.43012792667,430.116940255961
4347.35450311693,424.003676681134
4355.20754047643,417.81364637347
4363.00412935368,411.54840185505
4370.74119269766,405.222522015164
4378.43298263526,398.835361124695
4386.09853403676,392.42293064548
4393.83862985428,386.067560426867
4401.62668431947,379.793062281826
4409.46263271501,373.604088841038
4417.37898060391,367.480443350609
4425.34299907649,361.453022158295
4433.38704761735,355.503024029429
4441.5002535472,349.644846544109
4449.67204815372,343.892021207514
4457.923905899,338.235726692367
4466.24542506632,332.689794228664
4474.64749070929,327.25378654077
4483.1095820285,321.947592170446
4491.66369271983,316.75818003412
4500.28960496068,311.705268928492
4508.99855873592,306.789506840994
4517.78118723158,302.023502513664
4526.64894871424,297.408446307648
4535.6133293286,292.946545295417
4544.64501147829,288.659956138101
4553.75592040352,284.549929894158
4562.95803896272,280.61873868668
4572.22284105067,276.885551237021
4581.58298263901,273.344215516201
4591.01038122023,270.012370704138
4600.51771409444,266.8917904597
4610.07736938568,263.996998091372
4619.71244390405,261.326032331597
4629.42594917771,258.883816820569
4639.18065567703,256.683845620536
4648.97982173169,254.727868535672
4658.82678641426,253.017613793922
4668.72497037391,251.554787689704
4678.65758919808,250.343287356865
4688.60778394253,249.384920499535
4698.57892514321,248.678242602293
4708.57438333612,248.22180914972
4718.55655742611,248.014519380988
4728.56820886363,248.055042067902
4738.55850905991,248.377127321372
4748.5327181336,249.046684564608
4758.48005412804,250.145117796533
4768.34599165128,251.764530193318
4778.07724841405,254.00955819292
4787.62228630937,256.998487536155
4796.85616537851,260.828563204857
4805.66310552286,265.574914663506
4813.88828880383,271.236202854946
4821.44496559583,277.769381820552
4828.27776950144,285.070304814435
4834.37867106545,292.999144339141
4839.78408203402,301.412626355013
4844.56102760034,310.190391843728
4848.78791775832,319.241704758351
4852.54545676837,328.512392986734
4855.89502719298,337.93938151838
4858.88989509085,347.468093264288
4861.59023494273,357.105249386281
4864.03089850489,366.808864337858
4866.24569439026,376.557234419435
4868.26418879349,386.337231609505
4870.11802622571,396.175965803966
4871.82099610555,406.03123882353
4873.39090215872,415.895379433597
4874.84861558296,425.801763821401
4876.20033917787,435.701608739751
4877.46128356706,445.620102267166
4878.64043610338,455.550499710349
4879.74592730664,465.488530324651
4880.78512283398,475.432363735302
4881.76470630404,485.382571369429
4882.69075382936,495.342084802212
4883.56880105275,505.316152789455
4884.40013200839,515.265993173575
4885.19333691731,525.245462923643
4885.94905680351,535.218050185454
4886.67143280206,545.194653235602
4887.36255838722,555.163031463931
4888.02605722006,565.136809947435
4888.66445581406,575.118554564359
4889.28010113818,585.111879519604
4889.87357898441,595.094051539653
4890.44700048949,605.069222082666
4891.0024718484,615.048061966964
4891.5207451463,625.045811039641
4892.04649475096,635.01787909498
4892.58376822065,645.018471543434
4893.13101780807,654.993212503333
4893.69153884027,664.973698003455
4894.26708161145,674.957413385337
4894.85948911717,684.937884497907
4895.47225495474,694.929022476426
4896.10749468218,704.913142700558
4896.76906539708,714.890642034092
4897.46110585198,724.8533531008
4898.19267751272,734.844612741202
4898.96734900802,744.809308045529
4899.79704196827,754.776266581714
4900.69332061384,764.728943284181
4901.67565669363,774.686563923696
4902.76626886305,784.621347623193
4904.00293085063,794.543275762677
4905.44109874271,804.43558835813
4907.17643931301,814.285435366897
4909.38617607328,824.043642576537
4912.45501266068,833.5501211621
4917.44382307306,842.150744344108
4926.00267736556,847.000694064191
4934.39316232679,842.532072517115
4938.9592678115,833.671963285888
4941.94487432887,824.131258911057
4944.17910438279,814.385530155339
4945.96941223498,804.545594700364
4947.46277319294,794.656305559367
4948.74131125113,784.745922655072
4949.8585406287,774.812827374699
4950.84973679729,764.85514648828
4951.73759655754,754.893744261442
4952.53994191438,744.935274198651
4953.27227748908,734.957305592052
4953.94410465117,724.973554130722
4954.56306286421,714.997319375386
4955.13748849401,705.003851295824
4955.67112946395,695.025396056946
4956.16954032687,685.046782689478
4956.63702948276,675.05903145573
4957.07682596116,665.062292029163
4957.49121846544,655.068577418895
4957.88294976115,645.070796242333
4958.25390760771,635.074939241608
4958.60583334321,625.084842822394
4958.9403354153,615.102250799537
4959.25948166754,605.108281513676
4959.56461241506,595.099360190743
4959.85586255853,585.108967880982
4960.16188088016,575.110697454022
4960.4988698635,565.118586189606
4960.84522785328,555.126801451555
4961.20235709534,545.137639090096
4961.57256178267,535.134245182504
4961.95645095122,525.151198157243
4962.35786418376,515.145063639801
4962.77704822865,505.170268636675
4963.21920015618,495.169513558607
4963.6859232481,485.180131122788
4964.18160496813,475.1864470708
4964.70940284276,465.208958468157
4965.27562261628,455.220305944011
4965.88455356163,445.244277390976
4966.54301724053,435.274404237447
4967.25984656034,425.293272074893
4968.04187549142,415.329206362726
4968.90147732514,405.356794685141
4969.84806631378,395.407096298883
4970.89885345995,385.448991507452
4972.0655780554,375.527434066926
4973.37185074247,365.605353298837
4974.83589714729,355.715864547892
4976.48174734862,345.866777544203
4978.34462272527,336.025569586433
4980.44582413837,326.252424709019
4982.8209521508,316.539598883463
4985.50105521421,306.904472042224
4988.50907542022,297.380582612692
4991.87802760782,287.951083160451
4995.59911409929,278.686959084001
4999.69057390731,269.549785153273
5004.1169506098,260.590677800238
5008.86256623422,251.781975914804
5013.87655153379,243.140262869748
5019.1264680028,234.63405674696
5024.58075873711,226.229567695582
5030.17056903253,217.951281334053
5035.87090885997,209.73070443368
5041.69363385519,201.60160898084
5047.8013597715,193.694315535356
5054.21077820958,186.013840141458
5060.90940656956,178.601219435475
5067.91325953031,171.464362779094
5075.22328195133,164.629548488725
5082.82346899062,158.136786498129
5090.7283695496,151.99855105553
5098.90277653256,146.265180183732
5107.37608496878,140.939144259246
5116.1099540303,136.067820720355
5125.09792215816,131.674797879694
5134.31485481878,127.790987126436
5143.73382615765,124.443359168314
5153.32632281838,121.654799975177
5163.08073984521,119.440411527516
5172.94805502985,117.820373353548
5182.8963039008,116.804659491604
5192.87431713347,116.398953755584
5202.88626445342,116.602720211513
5212.84328976478,117.409549637521
5222.74984666205,118.810957215843
5232.53639874206,120.785669127324
5242.2087928847,123.320776933058
5251.7364670895,126.394822096981
5261.07158367228,129.974420560586
5270.20466333618,134.035083212805
5279.12729068223,138.552585342373
5287.81409201359,143.492180885884
5296.27698199933,148.838926515325
5304.47531162709,154.5438135602
5312.44059170508,160.605451484205
5320.13985877368,166.991050482844
5327.56040963567,173.682728662377
5334.7560280305,180.61036601018
5341.73048436642,187.792202055454
5348.45479465951,195.201038509491
5354.92792260647,202.824447214603
5361.14782393855,210.637306635486
5367.14341492511,218.646085010419
5372.91501736584,226.815886109191
5378.47598158639,235.124637047762
5383.84410123397,243.556128957815
5389.04191220366,252.103736801127
5394.0805479534,260.74501945333
5398.96829126612,269.454232806689
5403.73653911962,278.250964404666
5408.38965845926,287.110499363203
5412.93015851252,296.006128695459
5417.38564945397,304.963943198348
5421.75673331265,313.960455024033
5426.05203562003,322.990555913648
5430.27973477321,332.050942819546
5434.4477371677,341.140265896067
5438.56382883214,350.259246320141
5442.62593064565,359.388424006122
5446.65148272529,368.553888991943
5450.62814249569,377.715630380329
5454.57365491849,386.903712577579
5458.49094588648,396.115699547453
5462.3721821307,405.324469343435
5466.22935605049,414.555849890032
5470.06099247932,423.791268243713
5473.93147659302,433.015401844634
5477.84241181612,442.214971252394
5481.80882763863,451.402819306288
5485.83366107941,460.555392321461
5489.93249630928,469.665804410743
5494.14132428169,478.749285455899
5498.48682117462,487.757683396951
5503.04804992676,496.658308578655
5508.002368927,505.324615454068
5514.38813781738,512.906170157716
5517.54332681373,504.667468426749
5518.49535472393,494.71978089058
5519.31783500902,484.752059091319
5520.07841970534,474.779825449961
5520.79918340966,464.806668879464
5521.49071523227,454.832620711852
5522.15903712963,444.856775038035
5522.80845265326,434.869718338745
5523.43955413153,424.90029333104
5524.05584398505,414.91992170706
5524.65868042912,404.924527780826
5525.24687942898,394.947186651127
5525.82275035133,384.958038109733
5526.38574278274,374.971974734752
5526.93547783624,364.998928303055
5527.47317836108,355.01681758347
5527.99853511155,345.028198107972
5528.62870171045,335.046513999521
5529.30957044563,325.06189445427
5530.04498105239,315.088740210107
5530.84126071725,305.11791401729
5531.70333776233,295.166355778231
5532.64099048898,285.204751313472
5533.66061500665,275.253406903881
5534.7703450123,265.32134133441
5535.98176098149,255.397580135614
5537.30792522763,245.474704386412
5538.75762981425,235.587411691726
5540.34800593062,225.721368690196
5542.09853208344,215.866775024682
5544.02427106351,206.052455693483
5546.14531879667,196.288997721701
5548.49205903724,186.556265428073
5551.08244865001,176.900201261604
5553.94436298302,167.332212761386
5557.11364451575,157.849272349384
5560.62060848496,148.475511168595
5564.48723238707,139.254821062088
5568.74120806245,130.208893895383
5573.4050840632,121.362459555651
5578.48744239577,112.751135501545
5583.99234724702,104.396705258427
5589.89591680812,96.3380809437294
5596.18650496703,88.5714516956941
5602.8559979404,81.1069566339165
5610.22668793316,74.3694082525954
5618.2670601202,68.4117576534709
5626.77297197888,63.1659721513415
5635.62306244585,58.5390581362299
5644.75477142942,54.4416583454586
5654.07513463964,50.8227345345586
5663.55473948248,47.6211553508028
5673.13805846238,44.7988396992369
5682.83179508953,42.3093406143598
5692.58099865482,40.131038017721
5702.4028162329,38.2309030447119
5712.27063269168,36.5909510552883
5722.16233497542,35.1947589064703
5732.10289328032,34.0227949834588
5742.05077976303,33.066592392046
5752.02466600818,32.3128526613118
5762.01738251173,31.7531551263164
5772.0086032713,31.3807054647796
5782.0097967649,31.1884838195501
5792.00364010162,31.1714696967319
5802.00468962568,31.3254365771309
5811.99769021898,31.647037898867
5821.98356518938,32.1338451319076
5831.96387551843,32.7844897570903
5841.92491139021,33.5972411732151
5851.88457030169,34.5737092846402
5861.81380484962,35.7117956651491
5871.73055030624,37.0149160660936
5881.62123707113,38.4836672343246
5891.48758233908,40.1213410374379
5901.31540416655,41.9293071024634
5911.12056794485,43.9153632405231
5920.88738859824,46.0824431384307
5930.59964532227,48.4334929938308
5940.2697506899,50.9794735253919
5949.89332188352,53.7292182478122
5959.44997596915,56.6881322511472
5968.91829230647,59.8616667960661
5978.31622390631,63.2705733710318
5987.63019840512,66.9282622785468
5996.83071467571,70.8437291876995
6005.9110284708,75.0379663186433
6014.84693621456,79.5282001011873
6023.6097968769,84.333025646446
6032.17689324983,89.479295258956
6040.5030551295,95.0403698082555
6048.49197363555,101.048747058139
6056.11058056424,107.52970334678
6063.30726577917,114.462359831621
6070.06852818352,121.821874375225
6076.40190651265,129.574649293063
6082.29821450939,137.637000249932
6087.81098953749,145.990997297511
6092.95492260263,154.558681890655
6097.778326356,163.315422068891
